STREAM=27,1,1,PLO,ET,8.9,sec,T,0.75,sec,P,49.702,psig,PL,0.00888,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.7,sec,P,49.702,psig,PL,0.00897,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.65,sec,P,49.702,psig,PL,0.00908,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.6,sec,P,49.701,psig,PL,0.00914,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.55,sec,P,49.701,psig,PL,0.00923,dpsig
STREAM=27,1,1,PLO,ET,9.15,sec,T,0.5,sec,P,49.701,psig,PL,0.00931,dpsig
STREAM=27,1,1,PLO,ET,9.2,sec,T,0.45,sec,P,49.701,psig,PL,0.00938,dpsig
STREAM=27,1,1,PLO,ET,9.25,sec,T,0.4,sec,P,49.701,psig,PL,0.00947,dpsig
STREAM=27,1,1,PLO,ET,9.3,sec,T,0.35,sec,P,49.701,psig,PL,0.00953,dpsig
STREAM=27,1,1,PLO,ET,9.35,sec,T,0.3,sec,P,49.701,psig,PL,0.00951,dpsig
STREAM=27,1,1,PLO,ET,9.4,sec,T,0.25,sec,P,49.701,psig,PL,0.00959,dpsig
STREAM=27,1,1,PLO,ET,9.45,sec,T,0.2,sec,P,49.701,psig,PL,0.00969,dpsig
STREAM=27,1,1,PLO,ET,9.5,sec,T,0.15,sec,P,49.701,psig,PL,0.00977,dpsig
STREAM=27,1,1,PLO,ET,9.55,sec,T,0.1,sec,P,49.701,psig,PL,0.00986,dpsig
STREAM=27,1,1,PLO,ET,9.6,sec,T,0.05,sec,P,49.701,psig,PL,0.00992,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,7,,,,,,,
RESULT=,0.00987,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.649,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.261,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.425,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.511,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.561,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.596,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.621,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.641,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.656,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.668,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.677,psig,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.685,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.691,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.697,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.702,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.706,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.709,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.712,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.715,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.721,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.723,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.724,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.726,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.727,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.729,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.729,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.73,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.731,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.732,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.732,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.734,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.734,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.734,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.734,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.734,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.734,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.734,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.734,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.734,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.732,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.73,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.728,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.726,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.725,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.724,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.722,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.721,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.718,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.718,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.95,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,3.75,sec,T,0.9,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,3.8,sec,T,0.85,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,3.85,sec,T,0.8,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,3.9,sec,T,0.75,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,3.95,sec,T,0.7,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,4,sec,T,0.65,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,4.05,sec,T,0.6,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4.1,sec,T,0.55,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4.15,sec,T,0.5,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4.2,sec,T,0.45,sec,P,49.713,psig,,,
,,,,,,,,,,,,,,,
STREAM=27,1,1,STG,ET,4.25,sec,T,0.4,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4.3,sec,T,0.35,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4.35,sec,T,0.3,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4.4,sec,T,0.25,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4.45,sec,T,0.2,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,4.5,sec,T,0.15,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,4.55,sec,T,0.1,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,4.6,sec,T,0.05,sec,P,49.712,psig,,,
STREAM=27,1,1,PLO,ET,4.65,sec,T,5,sec,P,49.712,psig,PL,0.00015,dpsig
STREAM=27,1,1,PLO,ET,4.7,sec,T,4.95,sec,P,49.711,psig,PL,0.00033,dpsig
STREAM=27,1,1,PLO,ET,4.75,sec,T,4.9,sec,P,49.711,psig,PL,0.0005,dpsig
STREAM=27,1,1,PLO,ET,4.8,sec,T,4.85,sec,P,49.711,psig,PL,0.00065,dpsig
STREAM=27,1,1,PLO,ET,4.85,sec,T,4.8,sec,P,49.711,psig,PL,0.0008,dpsig
STREAM=27,1,1,PLO,ET,4.9,sec,T,4.75,sec,P,49.711,psig,PL,0.001,dpsig
STREAM=27,1,1,PLO,ET,4.95,sec,T,4.7,sec,P,49.711,psig,PL,0.00117,dpsig
STREAM=27,1,1,PLO,ET,5,sec,T,4.65,sec,P,49.71,psig,PL,0.00134,dpsig
STREAM=27,1,1,PLO,ET,5.05,sec,T,4.6,sec,P,49.71,psig,PL,0.00147,dpsig
STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.71,psig,PL,0.0016,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.71,psig,PL,0.00173,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.71,psig,PL,0.00184,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.71,psig,PL,0.0019,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.71,psig,PL,0.00203,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.71,psig,PL,0.00217,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.71,psig,PL,0.0023,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.709,psig,PL,0.0024,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.709,psig,PL,0.00251,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.709,psig,PL,0.00264,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.709,psig,PL,0.00273,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.709,psig,PL,0.00284,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.709,psig,PL,0.0029,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.709,psig,PL,0.00299,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.709,psig,PL,0.00307,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.709,psig,PL,0.00316,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.709,psig,PL,0.00327,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.709,psig,PL,0.00332,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.709,psig,PL,0.00332,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.709,psig,PL,0.00327,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.708,psig,PL,0.00338,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.708,psig,PL,0.00349,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.708,psig,PL,0.00359,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.708,psig,PL,0.00368,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.708,psig,PL,0.00377,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.708,psig,PL,0.00383,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.708,psig,PL,0.0039,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.708,psig,PL,0.004,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.708,psig,PL,0.00407,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.708,psig,PL,0.00414,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.708,psig,PL,0.00422,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.708,psig,PL,0.00429,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.707,psig,PL,0.00438,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.707,psig,PL,0.0044,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.708,psig,PL,0.00429,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.707,psig,PL,0.00435,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.707,psig,PL,0.00446,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.707,psig,PL,0.00453,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.707,psig,PL,0.00461,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.707,psig,PL,0.0047,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.707,psig,PL,0.00476,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.707,psig,PL,0.00485,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.707,psig,PL,0.00494,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.707,psig,PL,0.00502,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.707,psig,PL,0.00509,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.707,psig,PL,0.00515,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.707,psig,PL,0.00522,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.707,psig,PL,0.00526,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.707,psig,PL,0.00533,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.706,psig,PL,0.00539,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.706,psig,PL,0.00548,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.706,psig,PL,0.00554,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.706,psig,PL,0.00561,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.706,psig,PL,0.00568,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.706,psig,PL,0.00576,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.706,psig,PL,0.00581,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.706,psig,PL,0.00589,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.706,psig,PL,0.00598,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.706,psig,PL,0.00609,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.706,psig,PL,0.00615,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.706,psig,PL,0.00622,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.706,psig,PL,0.00628,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.705,psig,PL,0.00635,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.705,psig,PL,0.00641,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.705,psig,PL,0.00648,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.705,psig,PL,0.00654,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.705,psig,PL,0.00657,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.705,psig,PL,0.00663,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.705,psig,PL,0.00671,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.705,psig,PL,0.00676,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.705,psig,PL,0.00682,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.705,psig,PL,0.00691,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.705,psig,PL,0.00698,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.705,psig,PL,0.00706,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.705,psig,PL,0.00715,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.705,psig,PL,0.00721,dpsig
STREAM=27,1,1,PLO,ET,8.9,sec,T,0.75,sec,P,49.705,psig,PL,0.0073,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.7,sec,P,49.704,psig,PL,0.00737,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.65,sec,P,49.704,psig,PL,0.00743,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.6,sec,P,49.704,psig,PL,0.0075,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.55,sec,P,49.704,psig,PL,0.00758,dpsig
STREAM=27,1,1,PLO,ET,9.15,sec,T,0.5,sec,P,49.704,psig,PL,0.00765,dpsig
STREAM=27,1,1,PLO,ET,9.2,sec,T,0.45,sec,P,49.704,psig,PL,0.00771,dpsig
STREAM=27,1,1,PLO,ET,9.25,sec,T,0.4,sec,P,49.704,psig,PL,0.0078,dpsig
STREAM=27,1,1,PLO,ET,9.3,sec,T,0.35,sec,P,49.704,psig,PL,0.00786,dpsig
STREAM=27,1,1,PLO,ET,9.35,sec,T,0.3,sec,P,49.704,psig,PL,0.00793,dpsig
STREAM=27,1,1,PLO,ET,9.4,sec,T,0.25,sec,P,49.704,psig,PL,0.00799,dpsig
STREAM=27,1,1,PLO,ET,9.45,sec,T,0.2,sec,P,49.704,psig,PL,0.00803,dpsig
STREAM=27,1,1,PLO,ET,9.5,sec,T,0.15,sec,P,49.704,psig,PL,0.0081,dpsig
STREAM=27,1,1,PLO,ET,9.55,sec,T,0.1,sec,P,49.704,psig,PL,0.00814,dpsig
STREAM=27,1,1,PLO,ET,9.6,sec,T,0.05,sec,P,49.704,psig,PL,0.00821,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,6,,,,,,,
RESULT=,0.00816,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.627,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.261,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.423,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.509,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.561,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.595,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.621,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.64,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.655,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.667,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.676,psig,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.685,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.69,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.696,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.701,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.705,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.708,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.711,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.714,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.716,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.721,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.722,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.724,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.726,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.727,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.728,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.729,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.73,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.73,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.731,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.731,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.732,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.734,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.734,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.734,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.734,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.734,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.734,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.732,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.73,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.728,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.726,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.725,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.724,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.723,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.721,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.718,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.718,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.95,sec,P,49.716,psig,,,
