STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.679,psig,PL,0.01493,dpsig
STREAM=27,1,1,PLO,ET,8.9,sec,T,0.75,sec,P,49.679,psig,PL,0.0151,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.7,sec,P,49.679,psig,PL,0.01528,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.65,sec,P,49.678,psig,PL,0.01545,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.6,sec,P,49.678,psig,PL,0.01562,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.55,sec,P,49.678,psig,PL,0.01577,dpsig
STREAM=27,1,1,PLO,ET,9.15,sec,T,0.5,sec,P,49.678,psig,PL,0.01593,dpsig
STREAM=27,1,1,PLO,ET,9.2,sec,T,0.45,sec,P,49.678,psig,PL,0.01606,dpsig
STREAM=27,1,1,PLO,ET,9.25,sec,T,0.4,sec,P,49.678,psig,PL,0.01621,dpsig
STREAM=27,1,1,PLO,ET,9.3,sec,T,0.35,sec,P,49.677,psig,PL,0.01638,dpsig
STREAM=27,1,1,PLO,ET,9.35,sec,T,0.3,sec,P,49.677,psig,PL,0.01653,dpsig
STREAM=27,1,1,PLO,ET,9.4,sec,T,0.25,sec,P,49.677,psig,PL,0.01668,dpsig
STREAM=27,1,1,PLO,ET,9.45,sec,T,0.2,sec,P,49.677,psig,PL,0.01684,dpsig
STREAM=27,1,1,PLO,ET,9.5,sec,T,0.15,sec,P,49.677,psig,PL,0.01699,dpsig
STREAM=27,1,1,PLO,ET,9.55,sec,T,0.1,sec,P,49.677,psig,PL,0.01716,dpsig
STREAM=27,1,1,PLO,ET,9.6,sec,T,0.05,sec,P,49.677,psig,PL,0.01731,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,7,,,,,,,
RESULT=,0.01721,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,7,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.541,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.218,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.386,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.477,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.532,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.57,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.597,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.619,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.636,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.649,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.659,psig,,,
,,,,,,,,,,,,,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.667,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.674,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.68,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.684,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.689,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.692,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.696,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.698,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.702,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.704,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.705,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.708,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.709,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.711,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.712,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.713,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.714,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.716,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.721,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.721,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.71,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.708,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.704,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.702,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.701,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.701,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.7,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.95,sec,P,49.7,psig,,,
STREAM=27,1,1,STG,ET,3.75,sec,T,0.9,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,3.8,sec,T,0.85,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,3.85,sec,T,0.8,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,3.9,sec,T,0.75,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,3.95,sec,T,0.7,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,4,sec,T,0.65,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,4.05,sec,T,0.6,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.1,sec,T,0.55,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.15,sec,T,0.5,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.2,sec,T,0.45,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,4.25,sec,T,0.4,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,4.3,sec,T,0.35,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,4.35,sec,T,0.3,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,4.4,sec,T,0.25,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,4.45,sec,T,0.2,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,4.5,sec,T,0.15,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,4.55,sec,T,0.1,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,4.6,sec,T,0.05,sec,P,49.695,psig,,,
STREAM=27,1,1,PLO,ET,4.65,sec,T,5,sec,P,49.694,psig,PL,0.00024,dpsig
STREAM=27,1,1,PLO,ET,4.7,sec,T,4.95,sec,P,49.694,psig,PL,0.00047,dpsig
STREAM=27,1,1,PLO,ET,4.75,sec,T,4.9,sec,P,49.694,psig,PL,0.00058,dpsig
STREAM=27,1,1,PLO,ET,4.8,sec,T,4.85,sec,P,49.694,psig,PL,0.00078,dpsig
STREAM=27,1,1,PLO,ET,4.85,sec,T,4.8,sec,P,49.694,psig,PL,0.00093,dpsig
STREAM=27,1,1,PLO,ET,4.9,sec,T,4.75,sec,P,49.694,psig,PL,0.0011,dpsig
STREAM=27,1,1,PLO,ET,4.95,sec,T,4.7,sec,P,49.694,psig,PL,0.00082,dpsig
STREAM=27,1,1,PLO,ET,5,sec,T,4.65,sec,P,49.694,psig,PL,0.00097,dpsig
STREAM=27,1,1,PLO,ET,5.05,sec,T,4.6,sec,P,49.694,psig,PL,0.00117,dpsig
STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.693,psig,PL,0.00138,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.693,psig,PL,0.0016,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.693,psig,PL,0.0018,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.693,psig,PL,0.00197,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.693,psig,PL,0.00217,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.692,psig,PL,0.00236,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.692,psig,PL,0.00258,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.692,psig,PL,0.00277,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.692,psig,PL,0.00297,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.692,psig,PL,0.00317,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.691,psig,PL,0.00334,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.691,psig,PL,0.00351,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.691,psig,PL,0.00368,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.691,psig,PL,0.00388,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.691,psig,PL,0.00405,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.691,psig,PL,0.00425,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.69,psig,PL,0.00446,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.69,psig,PL,0.00468,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.69,psig,PL,0.00485,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.69,psig,PL,0.00505,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.69,psig,PL,0.00524,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.689,psig,PL,0.00544,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.689,psig,PL,0.00561,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.689,psig,PL,0.00581,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.689,psig,PL,0.006,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.689,psig,PL,0.00617,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.688,psig,PL,0.00635,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.688,psig,PL,0.00652,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.688,psig,PL,0.00667,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.688,psig,PL,0.00685,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.688,psig,PL,0.007,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.688,psig,PL,0.00715,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.687,psig,PL,0.00732,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.687,psig,PL,0.0075,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.687,psig,PL,0.00765,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.687,psig,PL,0.0078,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.687,psig,PL,0.00797,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.687,psig,PL,0.0081,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.687,psig,PL,0.00827,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.686,psig,PL,0.00843,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.686,psig,PL,0.00862,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.686,psig,PL,0.00877,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.686,psig,PL,0.00895,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.686,psig,PL,0.0091,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.686,psig,PL,0.00914,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.686,psig,PL,0.00921,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.685,psig,PL,0.00936,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.685,psig,PL,0.00951,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.685,psig,PL,0.00966,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.685,psig,PL,0.00981,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.685,psig,PL,0.00997,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.685,psig,PL,0.01012,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.684,psig,PL,0.01029,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.684,psig,PL,0.01046,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.684,psig,PL,0.01064,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.684,psig,PL,0.01077,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.684,psig,PL,0.01094,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.684,psig,PL,0.01109,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.684,psig,PL,0.0112,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.683,psig,PL,0.01133,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.683,psig,PL,0.01149,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.683,psig,PL,0.01164,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.683,psig,PL,0.01177,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.683,psig,PL,0.01192,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.683,psig,PL,0.01207,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.683,psig,PL,0.0122,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.682,psig,PL,0.01235,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.682,psig,PL,0.0125,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.682,psig,PL,0.01263,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.682,psig,PL,0.01278,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.682,psig,PL,0.01294,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.682,psig,PL,0.01309,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.682,psig,PL,0.01324,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.681,psig,PL,0.01339,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.681,psig,PL,0.01354,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.681,psig,PL,0.01367,dpsig
STREAM=27,1,1,PLO,ET,8.9,sec,T,0.75,sec,P,49.681,psig,PL,0.01383,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.7,sec,P,49.681,psig,PL,0.01396,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.65,sec,P,49.681,psig,PL,0.0141,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.6,sec,P,49.681,psig,PL,0.01426,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.55,sec,P,49.68,psig,PL,0.01438,dpsig
STREAM=27,1,1,PLO,ET,9.15,sec,T,0.5,sec,P,49.68,psig,PL,0.01452,dpsig
STREAM=27,1,1,PLO,ET,9.2,sec,T,0.45,sec,P,49.68,psig,PL,0.01467,dpsig
STREAM=27,1,1,PLO,ET,9.25,sec,T,0.4,sec,P,49.68,psig,PL,0.01482,dpsig
STREAM=27,1,1,PLO,ET,9.3,sec,T,0.35,sec,P,49.68,psig,PL,0.01497,dpsig
STREAM=27,1,1,PLO,ET,9.35,sec,T,0.3,sec,P,49.68,psig,PL,0.01512,dpsig
STREAM=27,1,1,PLO,ET,9.4,sec,T,0.25,sec,P,49.68,psig,PL,0.01528,dpsig
STREAM=27,1,1,PLO,ET,9.45,sec,T,0.2,sec,P,49.679,psig,PL,0.01543,dpsig
STREAM=27,1,1,PLO,ET,9.5,sec,T,0.15,sec,P,49.679,psig,PL,0.0156,dpsig
STREAM=27,1,1,PLO,ET,9.55,sec,T,0.1,sec,P,49.679,psig,PL,0.01575,dpsig
STREAM=27,1,1,PLO,ET,9.6,sec,T,0.05,sec,P,49.679,psig,PL,0.0159,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,6,,,,,,,
RESULT=,0.01581,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,6,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.573,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.221,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.39,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.48,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.534,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.572,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.6,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.62,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.637,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.649,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.659,psig,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.668,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.674,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.682,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.686,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.69,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.693,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.696,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.7,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.703,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.705,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.707,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.709,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.711,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.712,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.714,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.715,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.716,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.721,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.721,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.721,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.722,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.722,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.722,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.722,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.722,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.721,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.71,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.709,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.708,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.704,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.702,psig,,,
